INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T15:00:00-00:00,2017-10-02,8,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,40.18886,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,52.88074,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,24.42471,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,38.51121,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,27.4547,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,29.27735,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,61.762980000000006,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,27.38069,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,26.98188,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,26.693009999999997,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,27.392529999999997,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,22.74764,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,28.6734,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,26.223159999999996,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,27.2913,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,45.35025,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,38.57606,5
