INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,14.85416,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,16.23875,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,15.126339999999999,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,19.35527,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,20.8017,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,7.6162399999999995,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,9.0505,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,24.81,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,15.08934,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,22.43706,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,51.87915,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,16.313370000000003,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,7.86278,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,34.74661,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,5.63721,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,10.0249,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,12.12932,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,30.476290000000002,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,BERVLLY_6_N001,BERVLLY_6_N001,BERVLLY_6_N001,DAM,LMP,LMP_PRC,BERVLLY_6_N001,ALL,1,27.75,5
