INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T06:00:00-00:00,2017-10-02,23,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,32.7024,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,26.277540000000002,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,26.288,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,27.697490000000002,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,22.52978,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,23.494229999999998,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,36.65978,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,25.81008,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,38.100229999999996,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,39.721709999999995,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,25.81496,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,43.58571,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,26.58925,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,37.26648,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,29.29846,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,27.29252,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,25.855339999999998,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,29.73595,5
