INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,27.47976,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,45.59409,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,38.750170000000004,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,25.26314,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,21.54239,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,39.212959999999995,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,24.23167,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,29.26009,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,27.090770000000003,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,50.33148,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,59.120090000000005,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,27.8977,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,40.83507,5
