INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T20:00:00-00:00,2017-10-02,13,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,26.77232,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,30.4593,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,26.45546,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,26.89811,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,33.60195,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,60.82946,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,53.29391999999999,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,30.13097,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,30.414920000000002,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,39.07339,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,27.089609999999997,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,29.31925,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,23.98077,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,29.042579999999997,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,26.93621,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,26.4171,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,41.61694,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,25.16873,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,44.55665,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,31.95788,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,40.822959999999995,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,30.9108,5
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,41.87162,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,29.01357,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,46.27756,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,28.42492,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,62.98114,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,33.231320000000004,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,25.32006,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,23.01772,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,27.962490000000003,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,41.53758,9
