INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,46.205909999999996,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,41.52082,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,20.84149,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,28.5037,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,30.64534,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,23.31189,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,24.342270000000003,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,27.40118,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,23.36821,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,39.3217,5
