INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T09:00:00-00:00,2017-10-02,2,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.6332,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.92463,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,25.03935,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,35.9024,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,32.45013,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.176460000000002,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,38.06146,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,36.96747,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.641679999999997,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.899540000000002,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,39.50377,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,22.08584,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,24.69671,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,50.209559999999996,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,59.10581,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,29.1825,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.222409999999996,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,22.8612,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.149060000000002,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,22.20992,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,43.32414,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,30.153609999999997,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,19.78073,5
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,24.73849,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,41.15147,9
