INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,38.46468,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,25.63436,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,25.63201,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,33.08744,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.065910000000002,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,37.75095,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.103089999999998,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,44.23744,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,20.25788,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,22.69296,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,23.67833,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.50743,5
