INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T03:00:00-00:00,2017-10-01,20,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,57.604130000000005,1
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,1.02,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,19.13421,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,26.4218,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,29.26575,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,37.62983,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,25.90731,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,25.95799,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,14.58637,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,51.87299,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,26.14709,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,44.233000000000004,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,-5.379230000000001,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,4.7146099999999995,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,24.68449,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,18.6187,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,30.044659999999997,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,26.45158,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,32.76878,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,50.13479,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,15.20297,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,13.553289999999999,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,10.59891,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,26.81103,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,38.29797,5
2017-10-04T00:00:00-00:00,2017-10-03,17,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,20.485529999999997,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,19.73537,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,39.875690000000006,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,45.75586,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,21.33023,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,42.75302,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,12.35988,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,38.497170000000004,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,15.92826,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,28.34037,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,49.6881,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,33.00871,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.78482,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.86546,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.39074,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,10.8003,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,17.85625,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,-9.26812,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,28.42359,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,30.915290000000002,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,35.04231,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,19.89284,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,28.2136,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,59.05704,9
2017-10-05T06:00:00-00:00,2017-10-04,23,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,34.52243,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,55.29064,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,9.21176,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,13.57245,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,30.37068,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,40.379329999999996,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,48.40377,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,28.182109999999998,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.73945,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,35.11135,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,14.935979999999999,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,26.89967,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,-1.7790000000000001,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,6.23535,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,7.59,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.36632,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,30.20018,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,13.767510000000001,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.28775,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,28.17959,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,30.537359999999996,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,54.42912,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,17.80012,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,32.00715,13
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,28.06307,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,29.574479999999998,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,40.27661,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,21.01342,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,16.2525,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,9.22,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.49578,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,34.70799,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,40.73178,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,28.067009999999996,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,24.55784,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,53.72394,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,31.52245,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,-5.94091,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,30.98555,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,41.1501,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,1.94691,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,15.18956,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,30.46632,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,49.348620000000004,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,54.743030000000005,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,24.663429999999998,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,-6.35721,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.604740000000003,17
2017-10-06T23:00:00-00:00,2017-10-06,16,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,23.84476,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,14.339479999999998,21
2017-10-07T06:00:00-00:00,2017-10-06,23,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,36.22923,21
2017-10-06T20:00:00-00:00,2017-10-06,13,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,22.07463,21
2017-10-07T00:00:00-00:00,2017-10-06,17,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,21.15217,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,42.98881,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,29.03753,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,27.767490000000002,21
2017-10-06T18:00:00-00:00,2017-10-06,11,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,-5.835369999999999,21
2017-10-06T19:00:00-00:00,2017-10-06,12,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,-6.38769,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,29.286920000000002,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,28.10922,21
2017-10-06T15:00:00-00:00,2017-10-06,8,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,36.605540000000005,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,25.19889,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,69.31058,21
2017-10-06T14:00:00-00:00,2017-10-06,7,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,39.91414,21
2017-10-07T01:00:00-00:00,2017-10-06,18,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,51.142309999999995,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,49.63617,21
2017-10-06T13:00:00-00:00,2017-10-06,6,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,31.560029999999998,21
2017-10-06T17:00:00-00:00,2017-10-06,10,0,BORDER_6_N001,BORDER_6_N001,BORDER_6_N001,DAM,LMP,LMP_PRC,BORDER_6_N001,ALL,1,-2.97511,21
