INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T11:00:00-00:00,2017-10-02,4,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,25.894170000000003,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,26.7921,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,30.02347,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,15.318439999999999,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,51.74092,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,29.283590000000004,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,10.54739,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,1.0488,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,37.58063,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,38.33286,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,26.23197,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,50.02198,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,32.8053,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,18.58811,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,19.18153,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,26.438190000000002,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,-5.0844,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,24.623179999999998,5
2017-10-03T13:00:00-00:00,2017-10-03,6,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,32.97925,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,25.78908,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,16.73944,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,9.452630000000001,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.745959999999997,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,14.57262,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,19.769000000000002,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,60.596059999999994,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,38.4435,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.85142,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,19.61864,9
