INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T13:00:00-00:00,2017-10-02,6,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,30.477459999999997,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,29.23433,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,52.42843,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,37.769870000000004,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,33.48577,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,30.19043,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,27.078120000000002,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,27.08275,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,40.75435,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,24.62836,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,25.81106,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,28.55675,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,30.09123,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,26.60104,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,24.45054,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,28.99144,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,29.022029999999997,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,39.41118,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,38.87178,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,44.27734,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,27.24918,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,22.40551,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,60.59554,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,26.650240000000004,5
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,28.571440000000003,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,26.439020000000003,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,28.64426,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,29.1885,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CPCSTCN_7_B1,CPCSTCN_7_B1,CPCSTCN_7_B1,DAM,LMP,LMP_PRC,CPCSTCN_7_B1,ALL,1,27.721140000000002,9
