INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,26.07929,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,37.603970000000004,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.042109999999997,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,24.639689999999998,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,58.821780000000004,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,43.05813,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,36.94097,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,32.34391,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,39.204640000000005,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,25.40537,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,25.642129999999998,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,19.72082,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,22.136229999999998,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,24.95872,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.00886,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,36.29671,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,26.08475,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,28.91491,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,29.46053,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,25.59723,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,22.16161,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,26.39452,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,23.09323,5
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,17.67877,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,41.07634,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,19.67201,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.416159999999998,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,62.59353,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,37.13264,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,26.706259999999997,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,31.99387,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.913529999999998,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,30.034190000000002,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.14635,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,20.769460000000002,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,18.203870000000002,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,45.961690000000004,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,37.32803,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,50.30742,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,44.251290000000004,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.54017,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,26.51765,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,25.29831,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.61165,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,22.00075,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,16.00672,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,33.89959,9
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,28.95478,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,17.858220000000003,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,47.352990000000005,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.56662,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.128859999999996,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,24.81444,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,41.109609999999996,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,26.595440000000004,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,45.15596,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,23.21663,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,24.27326,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,26.52181,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,64.94577,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,30.090690000000002,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.12792,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,40.6476,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,18.57702,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,22.404629999999997,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,26.18445,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,34.21281,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,39.8477,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.17541,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,30.727490000000003,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,55.468180000000004,13
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,34.35945,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,24.825029999999998,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.09443,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,20.59875,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.014540000000004,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,30.63583,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,19.44687,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,58.512159999999994,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,30.57055,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.552229999999998,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,25.79179,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,30.755609999999997,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,43.38743,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,63.146980000000006,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,40.4404,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.130679999999998,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,39.181,17
