INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T06:00:00-00:00,2017-10-02,23,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,32.46672,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,37.9374,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,15.906629999999998,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,25.73689,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,49.3519,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,37.14536,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,26.191670000000002,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,25.68657,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,29.751079999999998,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,4.49276,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,11.277239999999999,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,49.3911,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,19.86843,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,22.18735,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,-6.44453,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,10.249089999999999,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,15.919039999999999,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,29.00708,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,26.2106,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,-13.720970000000001,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,9.82659,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,-1.32182,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,43.58128,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,26.570320000000002,5
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,19.29039,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,18.717670000000002,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,27.63239,9
