INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T07:00:00-00:00,2017-10-02,24,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,30.990240000000004,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,27.22655,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,31.48227,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,30.47353,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,24.24567,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,32.05251,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,33.79919,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,34.44863,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,63.4145,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,46.38325,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,45.69885,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,27.623279999999998,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,29.140359999999998,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,35.19613,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,56.14058000000001,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,27.93075,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,39.42767,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,27.166009999999996,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,40.48465,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,42.59471,5
