INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T02:00:00-00:00,2017-10-02,19,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,53.02479,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,24.3948,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,38.809740000000005,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.28585,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.527070000000002,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,25.807170000000003,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,26.93825,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,24.7115,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.407840000000004,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.13288,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.1271,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,22.38017,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.34504,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.26851,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.04839,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,38.163509999999995,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,26.453879999999998,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,26.502840000000003,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,26.960309999999996,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,44.68522,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,61.345259999999996,5
