INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,29.209329999999998,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,41.87438,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,28.680020000000003,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,49.0454,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,22.76008,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,23.79339,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,20.44474,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,27.5687,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,26.01587,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.87858,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,36.0363,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.979670000000002,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.64017,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,27.29778,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,38.67587,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.84381,5
