INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T07:00:00-00:00,2017-10-02,24,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,30.303420000000003,5
2017-10-02T22:00:00-00:00,2017-10-02,15,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,34.065020000000004,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,20.10367,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,25.44504,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,23.52811,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,54.689840000000004,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,46.739309999999996,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,36.36476,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,98.97364,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,41.20339,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,53.99148,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,31.895540000000004,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,26.11594,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,22.59856,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,29.65423,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,62.50326999999999,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,119.46807,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,66.654,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,71.63885,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,26.14634,5
2017-10-02T09:00:00-00:00,2017-10-02,2,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,25.81705,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,46.244170000000004,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,25.43946,5
